1.825668934	-440
1.828571428	-440
1.831473922	-440
1.834376417	-440
1.837278911	-440
1.840181405	-440
1.843083900	-440
1.845986394	-440
1.848888888	-440
1.851791383	-440
1.854693877	-440
1.857596371	-440
1.860498866	225.142
1.863401360	222.556
1.866303854	222.556
1.869206349	221.274
1.872108843	221.274
1.875011337	220
1.877913832	220
1.880816326	221.274
1.883718820	221.274
1.886621315	221.274
1.889523809	222.556
1.892426303	222.556
1.895328798	222.556
1.898231292	222.556
1.901133786	221.274
1.904036281	221.274
1.906938775	220
1.909841269	218.733
1.912743764	216.221
1.915646258	213.737
1.918548752	211.282
1.921451247	210.065
1.924353741	207.652
1.927256235	206.456
1.930158730	204.085
1.933061224	202.91
1.935963718	200.579
1.938866213	199.424
1.941768707	198.275
1.944671201	197.133
1.947573696	195.998
1.950476190	193.746
1.953378684	192.631
1.956281179	191.521
1.959183673	190.418
1.962086167	190.418
1.964988662	189.321
1.967891156	189.321
1.970793650	189.321
1.973696145	188.231
1.976598639	188.231
1.979501133	188.231
1.982403628	188.231
1.985306122	188.231
1.988208616	188.231
1.991111111	188.231
1.994013605	188.231
1.996916099	189.321
1.999818594	189.321
2.002721088	190.418
2.005623582	190.418
2.008526077	190.418
2.011428571	190.418
2.014331065	191.521
2.017233560	191.521
2.020136054	192.631
2.023038548	192.631
2.025941043	193.746
2.028843537	193.746
2.031746031	194.869
2.034648526	194.869
2.037551020	194.869
2.040453514	195.998
2.043356009	195.998
2.046258503	197.133
2.049160997	198.275
2.052063492	199.424
2.054965986	200.579
2.057868480	200.579
2.060770975	201.741
2.063673469	202.91
2.066575963	205.267
2.069478458	206.456
2.072380952	208.855
2.075283446	211.282
2.078185941	213.737
2.081088435	216.221
2.083990929	217.473
2.086893424	220
2.089795918	222.556
2.092698412	225.142
2.095600907	229.078
2.098503401	233.082
2.101405895	237.156
2.104308390	241.301
2.107210884	245.519
2.110113378	249.811
2.113015873	252.714
2.115918367	257.131
2.118820861	260.119
2.121723356	263.141
2.124625850	267.741
2.127528344	269.292
2.130430839	272.421
2.133333333	273.999
2.136235827	277.183
2.139138321	278.788
2.142040816	280.403
2.144943310	282.028
2.147845804	282.028
2.150748299	283.661
2.153650793	285.305
2.156553287	285.305
2.159455782	285.305
2.162358276	285.305
2.165260770	285.305
2.168163265	283.661
2.171065759	283.661
2.173968253	285.305
2.176870748	285.305
2.179773242	286.957
2.182675736	288.62
2.185578231	291.973
2.188480725	295.366
2.191383219	298.798
2.194285714	304.021
2.197188208	309.335
2.200090702	312.929
2.202993197	314.742
2.205895691	316.565
2.208798185	316.565
2.211700680	318.399
2.214603174	318.399
2.217505668	318.399
2.220408163	316.565
2.223310657	316.565
2.226213151	314.742
2.229115646	314.742
2.232018140	312.929
2.234920634	311.127
2.237823129	307.553
2.240725623	305.782
2.243628117	305.782
2.246530612	304.021
2.249433106	302.27
2.252335600	300.529
2.255238095	300.529
2.258140589	298.798
2.261043083	298.798
2.263945578	297.077
2.266848072	297.077
2.269750566	297.077
2.272653061	295.366
2.275555555	295.366
2.278458049	295.366
2.281360544	295.366
2.284263038	293.665
2.287165532	293.665
2.290068027	291.973
2.292970521	291.973
2.295873015	290.292
2.298775510	290.292
2.301678004	288.62
2.304580498	288.62
2.307482993	288.62
2.310385487	286.957
2.313287981	286.957
2.316190476	286.957
2.319092970	285.305
2.321995464	285.305
2.324897959	285.305
2.327800453	283.661
2.330702947	283.661
2.333605442	283.661
2.336507936	282.028
2.339410430	282.028
2.342312925	282.028
2.345215419	282.028
2.348117913	280.403
2.351020408	280.403
2.353922902	280.403
2.356825396	280.403
2.359727891	280.403
2.362630385	278.788
2.365532879	278.788
2.368435374	278.788
2.371337868	278.788
2.374240362	278.788
2.377142857	278.788
2.380045351	278.788
2.382947845	278.788
2.385850340	278.788
2.388752834	277.183
2.391655328	277.183
2.394557823	277.183
2.397460317	275.586
2.400362811	275.586
2.403265306	275.586
2.406167800	275.586
2.409070294	275.586
2.411972789	273.999
2.414875283	273.999
2.417777777	273.999
2.420680272	273.999
2.423582766	275.586
2.426485260	275.586
2.429387755	275.586
2.432290249	277.183
2.435192743	277.183
2.438095238	278.788
2.440997732	278.788
2.443900226	280.403
2.446802721	282.028
2.449705215	283.661
2.452607709	285.305
2.455510204	285.305
2.458412698	288.62
2.461315192	291.973
2.464217687	293.665
2.467120181	295.366
2.470022675	297.077
2.472925170	298.798
2.475827664	300.529
2.478730158	302.27
2.481632653	304.021
2.484535147	305.782
2.487437641	309.335
2.490340136	311.127
2.493242630	312.929
2.496145124	314.742
2.499047619	318.399
2.501950113	320.244
2.504852607	322.099
2.507755102	323.965
2.510657596	325.841
2.513560090	327.729
2.516462585	329.628
2.519365079	331.537
2.522267573	331.537
2.525170068	331.537
2.528072562	331.537
2.530975056	327.729
2.533877551	322.099
2.536780045	318.399
2.539682539	314.742
2.542585034	314.742
2.545487528	312.929
2.548390022	314.742
2.551292517	316.565
2.554195011	322.099
2.557097505	323.965
2.560000000	325.841
2.562902494	325.841
2.565804988	327.729
2.568707482	327.729
2.571609977	329.628
2.574512471	327.729
2.577414965	327.729
2.580317460	325.841
2.583219954	323.965
2.586122448	323.965
2.589024943	322.099
2.591927437	320.244
2.594829931	318.399
2.597732426	318.399
2.600634920	316.565
2.603537414	314.742
2.606439909	312.929
2.609342403	309.335
2.612244897	307.553
2.615147392	305.782
2.618049886	304.021
2.620952380	302.27
2.623854875	298.798
2.626757369	297.077
2.629659863	295.366
2.632562358	295.366
2.635464852	293.665
2.638367346	291.973
2.641269841	291.973
2.644172335	291.973
2.647074829	290.292
2.649977324	288.62
2.652879818	286.957
2.655782312	285.305
2.658684807	283.661
2.661587301	282.028
2.664489795	280.403
2.667392290	278.788
2.670294784	278.788
2.673197278	277.183
2.676099773	275.586
2.679002267	275.586
2.681904761	273.999
2.684807256	272.421
2.687709750	270.852
2.690612244	269.292
2.693514739	269.292
2.696417233	267.741
2.699319727	267.741
2.702222222	266.199
2.705124716	266.199
2.708027210	264.665
2.710929705	263.141
2.713832199	263.141
2.716734693	261.626
2.719637188	261.626
2.722539682	260.119
2.725442176	258.621
2.728344671	258.621
2.731247165	257.131
2.734149659	257.131
2.737052154	255.65
2.739954648	254.178
2.742857142	254.178
2.745759637	252.714
2.748662131	251.258
2.751564625	251.258
2.754467120	249.811
2.757369614	249.811
2.760272108	249.811
2.763174603	248.372
2.766077097	248.372
2.768979591	248.372
2.771882086	248.372
2.774784580	248.372
2.777687074	246.942
2.780589569	246.942
2.783492063	246.942
2.786394557	246.942
2.789297052	245.519
2.792199546	245.519
2.795102040	245.519
2.798004535	245.519
2.800907029	245.519
2.803809523	245.519
2.806712018	245.519
2.809614512	245.519
2.812517006	245.519
2.815419501	245.519
2.818321995	245.519
2.821224489	245.519
2.824126984	245.519
2.827029478	245.519
2.829931972	246.942
2.832834467	246.942
2.835736961	246.942
2.838639455	248.372
2.841541950	248.372
2.844444444	249.811
2.847346938	249.811
2.850249433	251.258
2.853151927	252.714
2.856054421	254.178
2.858956916	255.65
2.861859410	257.131
2.864761904	257.131
2.867664399	258.621
2.870566893	260.119
2.873469387	260.119
2.876371882	260.119
2.879274376	258.621
2.882176870	258.621
2.885079365	258.621
2.887981859	258.621
2.890884353	-440
2.893786848	-440
2.896689342	-440
2.899591836	-440
2.902494331	-440
2.905396825	-440
2.908299319	-440
2.911201814	-440
2.914104308	-440
2.917006802	-440
2.919909297	-440
2.922811791	-440
2.925714285	-440
2.928616780	-440
2.931519274	-440
2.934421768	-440
2.937324263	-440
2.940226757	-440
2.943129251	-440
2.946031746	-440
2.948934240	-440
2.951836734	-440
2.954739229	-440
2.957641723	-440
2.960544217	297.077
2.963446712	300.529
2.966349206	300.529
2.969251700	302.27
2.972154195	302.27
2.975056689	300.529
2.977959183	300.529
2.980861678	300.529
2.983764172	298.798
2.986666666	297.077
2.989569160	295.366
2.992471655	293.665
2.995374149	291.973
2.998276643	291.973
3.001179138	290.292
3.004081632	290.292
3.006984126	288.62
3.009886621	286.957
3.012789115	286.957
3.015691609	286.957
3.018594104	285.305
3.021496598	285.305
3.024399092	283.661
3.027301587	283.661
3.030204081	283.661
3.033106575	282.028
3.036009070	282.028
3.038911564	282.028
3.041814058	282.028
3.044716553	282.028
3.047619047	280.403
3.050521541	280.403
3.053424036	280.403
3.056326530	278.788
3.059229024	278.788
3.062131519	278.788
3.065034013	278.788
3.067936507	278.788
3.070839002	278.788
3.073741496	277.183
3.076643990	277.183
3.079546485	277.183
3.082448979	277.183
3.085351473	277.183
3.088253968	277.183
3.091156462	277.183
3.094058956	277.183
3.096961451	277.183
3.099863945	277.183
3.102766439	277.183
3.105668934	277.183
3.108571428	277.183
3.111473922	277.183
3.114376417	277.183
3.117278911	277.183
3.120181405	277.183
3.123083900	277.183
3.125986394	277.183
3.128888888	277.183
3.131791383	277.183
3.134693877	277.183
3.137596371	277.183
3.140498866	277.183
3.143401360	277.183
3.146303854	277.183
3.149206349	277.183
3.152108843	277.183
3.155011337	277.183
3.157913832	277.183
3.160816326	277.183
3.163718820	275.586
3.166621315	275.586
3.169523809	275.586
3.172426303	275.586
3.175328798	275.586
3.178231292	275.586
3.181133786	275.586
3.184036281	275.586
3.186938775	275.586
3.189841269	275.586
3.192743764	275.586
3.195646258	275.586
3.198548752	275.586
3.201451247	275.586
3.204353741	275.586
3.207256235	273.999
3.210158730	273.999
3.213061224	273.999
3.215963718	273.999
3.218866213	273.999
3.221768707	273.999
3.224671201	273.999
3.227573696	273.999
3.230476190	273.999
3.233378684	272.421
3.236281179	272.421
3.239183673	272.421
3.242086167	272.421
3.244988662	272.421
3.247891156	270.852
3.250793650	270.852
3.253696145	269.292
3.256598639	267.741
3.259501133	266.199
3.262403628	-440
3.265306122	-440
3.268208616	-440
3.271111111	-440
3.274013605	-440
3.276916099	-440
3.279818594	-440
3.282721088	-440
3.285623582	-440
3.288526077	-440
3.291428571	-440
3.294331065	-440
3.297233560	-440
3.300136054	-440
3.303038548	-440
3.305941043	-440
3.308843537	-440
3.311746031	-440
3.314648526	-440
3.317551020	-440
3.320453514	-440
3.323356009	-440
3.326258503	-440
3.329160997	-440
3.332063492	-440
3.334965986	-440
3.337868480	-440
3.340770975	-440
3.343673469	-440
3.346575963	-440
3.349478458	-440
3.352380952	-440
3.355283446	-440
3.358185941	-440
3.361088435	-440
3.363990929	-440
3.366893424	-440
3.369795918	-440
3.372698412	337.332
3.375600907	339.286
3.378503401	339.286
3.381405895	339.286
3.384308390	339.286
3.387210884	339.286
3.390113378	339.286
3.393015873	337.332
3.395918367	337.332
3.398820861	335.389
3.401723356	333.458
3.404625850	331.537
3.407528344	331.537
3.410430839	329.628
3.413333333	327.729
3.416235827	327.729
3.419138321	325.841
3.422040816	325.841
3.424943310	323.965
3.427845804	322.099
3.430748299	320.244
3.433650793	318.399
3.436553287	316.565
3.439455782	314.742
3.442358276	312.929
3.445260770	311.127
3.448163265	307.553
3.451065759	307.553
3.453968253	305.782
3.456870748	304.021
3.459773242	304.021
3.462675736	304.021
3.465578231	304.021
3.468480725	304.021
3.471383219	305.782
3.474285714	305.782
3.477188208	307.553
3.480090702	309.335
3.482993197	311.127
3.485895691	311.127
3.488798185	312.929
3.491700680	314.742
3.494603174	316.565
3.497505668	318.399
3.500408163	320.244
3.503310657	322.099
3.506213151	322.099
3.509115646	323.965
3.512018140	325.841
3.514920634	327.729
3.517823129	329.628
3.520725623	329.628
3.523628117	331.537
3.526530612	331.537
3.529433106	333.458
3.532335600	333.458
3.535238095	335.389
3.538140589	335.389
3.541043083	335.389
3.543945578	335.389
3.546848072	337.332
3.549750566	337.332
3.552653061	337.332
3.555555555	335.389
3.558458049	335.389
3.561360544	335.389
3.564263038	333.458
3.567165532	333.458
3.570068027	333.458
3.572970521	331.537
3.575873015	331.537
3.578775510	329.628
3.581678004	329.628
3.584580498	327.729
3.587482993	325.841
3.590385487	325.841
3.593287981	325.841
3.596190476	325.841
3.599092970	323.965
3.601995464	323.965
3.604897959	323.965
3.607800453	323.965
3.610702947	323.965
3.613605442	323.965
3.616507936	323.965
3.619410430	323.965
3.622312925	323.965
3.625215419	323.965
3.628117913	323.965
3.631020408	323.965
3.633922902	325.841
3.636825396	325.841
3.639727891	325.841
3.642630385	327.729
3.645532879	327.729
3.648435374	327.729
3.651337868	329.628
3.654240362	329.628
3.657142857	331.537
3.660045351	331.537
3.662947845	331.537
3.665850340	333.458
3.668752834	331.537
3.671655328	331.537
3.674557823	331.537
3.677460317	329.628
3.680362811	327.729
3.683265306	327.729
3.686167800	327.729
3.689070294	325.841
3.691972789	325.841
3.694875283	325.841
3.697777777	325.841
3.700680272	327.729
3.703582766	327.729
3.706485260	327.729
3.709387755	329.628
3.712290249	329.628
3.715192743	329.628
3.718095238	329.628
3.720997732	329.628
3.723900226	329.628
3.726802721	331.537
3.729705215	331.537
3.732607709	331.537
3.735510204	331.537
3.738412698	331.537
3.741315192	331.537
3.744217687	329.628
3.747120181	329.628
3.750022675	329.628
3.752925170	329.628
3.755827664	331.537
3.758730158	333.458
3.761632653	335.389
3.764535147	337.332
3.767437641	337.332
3.770340136	337.332
3.773242630	337.332
3.776145124	337.332
3.779047619	339.286
3.781950113	337.332
3.784852607	337.332
3.787755102	337.332
3.790657596	335.389
3.793560090	335.389
3.796462585	335.389
3.799365079	335.389
3.802267573	335.389
3.805170068	335.389
3.808072562	335.389
3.810975056	335.389
3.813877551	335.389
3.816780045	333.458
3.819682539	333.458
3.822585034	333.458
3.825487528	333.458
3.828390022	333.458
3.831292517	333.458
3.834195011	333.458
3.837097505	333.458
3.840000000	333.458
3.842902494	333.458
3.845804988	333.458
3.848707482	333.458
3.851609977	333.458
3.854512471	333.458
3.857414965	333.458
3.860317460	333.458
3.863219954	331.537
3.866122448	331.537
3.869024943	331.537
3.871927437	331.537
3.874829931	331.537
3.877732426	329.628
3.880634920	329.628
3.883537414	329.628
3.886439909	329.628
3.889342403	329.628
3.892244897	329.628
3.895147392	329.628
3.898049886	329.628
3.900952380	329.628
3.903854875	329.628
3.906757369	329.628
3.909659863	327.729
3.912562358	327.729
3.915464852	327.729
3.918367346	327.729
3.921269841	327.729
3.924172335	327.729
3.927074829	327.729
3.929977324	327.729
3.932879818	327.729
3.935782312	327.729
3.938684807	329.628
3.941587301	329.628
3.944489795	329.628
3.947392290	329.628
3.950294784	329.628
3.953197278	329.628
3.956099773	329.628
3.959002267	331.537
3.961904761	331.537
3.964807256	331.537
3.967709750	333.458
3.970612244	333.458
3.973514739	335.389
3.976417233	337.332
3.979319727	339.286
3.982222222	339.286
3.985124716	341.252
3.988027210	345.217
3.990929705	347.217
3.993832199	349.228
3.996734693	353.286
3.999637188	353.286
4.002539682	357.391
4.005442176	361.544
4.008344671	363.638
4.011247165	365.745
4.014149659	369.994
4.017052154	374.294
4.019954648	378.643
4.022857142	380.836
4.025759637	387.493
4.028662131	391.995
4.031564625	394.266
4.034467120	396.55
4.037369614	398.847
4.040272108	401.158
4.043174603	403.482
4.046077097	403.482
4.048979591	403.482
4.051882086	403.482
4.054784580	401.158
4.057687074	401.158
4.060589569	401.158
4.063492063	401.158
4.066394557	398.847
4.069297052	398.847
4.072199546	398.847
4.075102040	401.158
4.078004535	405.819
4.080907029	408.17
4.083809523	412.913
4.086712018	415.305
4.089614512	425.012
4.092517006	429.95
4.095419501	432.441
4.098321995	434.946
4.101224489	434.946
4.104126984	437.466
4.107029478	437.466
4.109931972	437.466
4.112834467	434.946
4.115736961	434.946
4.118639455	434.946
4.121541950	434.946
4.124444444	432.441
4.127346938	432.441
4.130249433	429.95
4.133151927	429.95
4.136054421	427.474
4.138956916	427.474
4.141859410	427.474
4.144761904	427.474
4.147664399	425.012
4.150566893	425.012
4.153469387	425.012
4.156371882	425.012
4.159274376	422.564
4.162176870	422.564
4.165079365	420.13
4.167981859	420.13
4.170884353	420.13
4.173786848	417.711
4.176689342	417.711
4.179591836	417.711
4.182494331	417.711
4.185396825	417.711
4.188299319	415.305
4.191201814	415.305
4.194104308	415.305
4.197006802	415.305
4.199909297	415.305
4.202811791	412.913
4.205714285	412.913
4.208616780	412.913
4.211519274	412.913
4.214421768	410.535
4.217324263	410.535
4.220226757	410.535
4.223129251	408.17
4.226031746	408.17
4.228934240	408.17
4.231836734	405.819
4.234739229	405.819
4.237641723	403.482
4.240544217	403.482
4.243446712	403.482
4.246349206	401.158
4.249251700	401.158
4.252154195	398.847
4.255056689	398.847
4.257959183	396.55
4.260861678	394.266
4.263764172	394.266
4.266666666	391.995
4.269569160	391.995
4.272471655	389.738
4.275374149	387.493
