2.522267573	206.456
2.525170068	207.652
2.528072562	208.855
2.530975056	210.065
2.533877551	211.282
2.536780045	211.282
2.539682539	212.506
2.542585034	212.506
2.545487528	213.737
2.548390022	213.737
2.551292517	213.737
2.554195011	213.737
2.557097505	213.737
2.560000000	213.737
2.562902494	212.506
2.565804988	211.282
2.568707482	210.065
2.571609977	208.855
2.574512471	206.456
2.577414965	205.267
2.580317460	202.91
2.583219954	199.424
2.586122448	-220
2.589024943	-220
2.591927437	-220
2.594829931	-220
2.597732426	-220
2.600634920	-220
2.603537414	-220
2.606439909	-220
2.609342403	-220
2.612244897	159.2
2.615147392	160.122
2.618049886	161.049
2.620952380	161.982
2.623854875	162.921
2.626757369	164.814
2.629659863	165.769
2.632562358	167.695
2.635464852	168.666
2.638367346	169.643
2.641269841	169.643
2.644172335	169.643
2.647074829	170.626
2.649977324	169.643
2.652879818	169.643
2.655782312	170.626
2.658684807	170.626
2.661587301	171.614
2.664489795	172.609
2.667392290	174.614
2.670294784	175.626
2.673197278	177.666
2.676099773	178.696
2.679002267	179.731
2.681904761	181.819
2.684807256	182.872
2.687709750	186.069
2.690612244	187.147
2.693514739	189.321
2.696417233	190.418
2.699319727	191.521
2.702222222	192.631
2.705124716	193.746
2.708027210	193.746
2.710929705	193.746
2.713832199	192.631
2.716734693	192.631
2.719637188	191.521
2.722539682	189.321
2.725442176	188.231
2.728344671	187.147
2.731247165	-220
2.734149659	-220
2.737052154	-220
2.739954648	-220
2.742857142	-220
2.745759637	-220
2.748662131	-155.563
2.751564625	-155.563
2.754467120	-153.777
2.757369614	-148.538
2.760272108	-290.292
2.763174603	-286.957
2.766077097	-285.305
2.768979591	-285.305
2.771882086	-285.305
2.774784580	-285.305
2.777687074	-286.957
2.780589569	-288.62
2.783492063	-290.292
2.786394557	-146.832
2.789297052	-147.683
2.792199546	-148.538
2.795102040	-149.399
2.798004535	-152.01
2.800907029	-152.891
2.803809523	-153.777
2.806712018	-154.668
2.809614512	-155.563
2.812517006	-157.371
2.815419501	-158.283
2.818321995	-160.122
2.821224489	-161.049
2.824126984	-163.865
2.827029478	-163.865
2.829931972	-165.769
2.832834467	-166.729
2.835736961	-166.729
2.838639455	-168.666
2.841541950	-171.614
2.844444444	-171.614
2.847346938	-174.614
2.850249433	-175.626
2.853151927	-177.666
2.856054421	-179.731
2.858956916	-180.772
2.861859410	-181.819
2.864761904	-178.696
2.867664399	-175.626
2.870566893	-175.626
2.873469387	-172.609
2.876371882	-171.614
2.879274376	-172.609
2.882176870	-172.609
2.885079365	173.608
2.887981859	173.608
2.890884353	174.614
2.893786848	172.609
2.896689342	172.609
2.899591836	173.608
2.902494331	174.614
2.905396825	175.626
2.908299319	177.666
2.911201814	178.696
2.914104308	178.696
2.917006802	178.696
2.919909297	178.696
2.922811791	178.696
2.925714285	178.696
2.928616780	178.696
2.931519274	178.696
2.934421768	178.696
2.937324263	178.696
2.940226757	178.696
2.943129251	178.696
2.946031746	178.696
2.948934240	178.696
2.951836734	178.696
2.954739229	179.731
2.957641723	179.731
2.960544217	179.731
2.963446712	179.731
2.966349206	179.731
2.969251700	180.772
2.972154195	181.819
2.975056689	181.819
2.977959183	181.819
2.980861678	182.872
2.983764172	182.872
2.986666666	182.872
2.989569160	182.872
2.992471655	182.872
2.995374149	181.819
2.998276643	182.872
3.001179138	182.872
3.004081632	182.872
3.006984126	183.932
3.009886621	184.997
3.012789115	186.069
3.015691609	188.231
3.018594104	191.521
3.021496598	193.746
3.024399092	194.869
3.027301587	194.869
3.030204081	195.998
3.033106575	197.133
3.036009070	197.133
3.038911564	198.275
3.041814058	199.424
3.044716553	200.579
3.047619047	200.579
3.050521541	201.741
3.053424036	201.741
3.056326530	202.91
3.059229024	202.91
3.062131519	202.91
3.065034013	204.085
3.067936507	204.085
3.070839002	204.085
3.073741496	204.085
3.076643990	205.267
3.079546485	205.267
3.082448979	205.267
3.085351473	205.267
3.088253968	205.267
3.091156462	205.267
3.094058956	205.267
3.096961451	205.267
3.099863945	204.085
3.102766439	204.085
3.105668934	202.91
3.108571428	204.085
3.111473922	207.652
3.114376417	207.652
3.117278911	210.065
3.120181405	211.282
3.123083900	210.065
3.125986394	210.065
3.128888888	210.065
3.131791383	208.855
3.134693877	207.652
3.137596371	208.855
3.140498866	212.506
3.143401360	213.737
3.146303854	214.975
3.149206349	216.221
3.152108843	218.733
3.155011337	221.274
3.157913832	221.274
3.160816326	223.846
3.163718820	225.142
3.166621315	226.446
3.169523809	226.446
3.172426303	227.758
3.175328798	229.078
3.178231292	229.078
3.181133786	230.405
3.184036281	231.739
3.186938775	231.739
3.189841269	233.082
3.192743764	234.432
3.195646258	234.432
3.198548752	235.79
3.201451247	235.79
3.204353741	235.79
3.207256235	235.79
3.210158730	235.79
3.213061224	235.79
3.215963718	235.79
3.218866213	235.79
3.221768707	234.432
3.224671201	233.082
3.227573696	231.739
3.230476190	229.078
3.233378684	225.142
3.236281179	222.556
3.239183673	213.737
3.242086167	211.282
3.244988662	208.855
3.247891156	207.652
3.250793650	205.267
3.253696145	204.085
3.256598639	202.91
3.259501133	200.579
3.262403628	199.424
3.265306122	198.275
3.268208616	198.275
3.271111111	197.133
3.274013605	197.133
3.276916099	195.998
3.279818594	195.998
3.282721088	197.133
3.285623582	197.133
3.288526077	197.133
3.291428571	197.133
3.294331065	198.275
3.297233560	198.275
3.300136054	199.424
3.303038548	199.424
3.305941043	200.579
3.308843537	201.741
3.311746031	204.085
3.314648526	205.267
3.317551020	207.652
3.320453514	210.065
3.323356009	212.506
3.326258503	216.221
3.329160997	218.733
3.332063492	221.274
3.334965986	222.556
3.337868480	223.846
3.340770975	225.142
3.343673469	225.142
3.346575963	226.446
3.349478458	227.758
3.352380952	227.758
3.355283446	227.758
3.358185941	226.446
3.361088435	226.446
3.363990929	223.846
3.366893424	222.556
3.369795918	222.556
3.372698412	221.274
3.375600907	218.733
3.378503401	217.473
3.381405895	216.221
3.384308390	213.737
3.387210884	211.282
3.390113378	206.456
3.393015873	205.267
3.395918367	202.91
3.398820861	200.579
3.401723356	197.133
3.404625850	194.869
3.407528344	-176.643
3.410430839	-173.608
3.413333333	-170.626
3.416235827	-170.626
3.419138321	-169.643
3.422040816	-167.695
3.424943310	-166.729
3.427845804	-164.814
3.430748299	-162.921
3.433650793	-160.122
3.436553287	-159.2
3.439455782	-159.2
3.442358276	-158.283
3.445260770	-158.283
3.448163265	-158.283
3.451065759	-159.2
3.453968253	-160.122
3.456870748	-161.049
3.459773242	-163.865
3.462675736	-164.814
3.465578231	-166.729
3.468480725	-166.729
3.471383219	-167.695
3.474285714	-167.695
3.477188208	-169.643
3.480090702	175.626
3.482993197	176.643
3.485895691	177.666
3.488798185	178.696
3.491700680	180.772
3.494603174	180.772
3.497505668	180.772
3.500408163	181.819
3.503310657	182.872
3.506213151	187.147
3.509115646	191.521
3.512018140	195.998
3.514920634	198.275
3.517823129	201.741
3.520725623	202.91
3.523628117	204.085
3.526530612	204.085
3.529433106	205.267
3.532335600	204.085
3.535238095	202.91
3.538140589	202.91
3.541043083	201.741
3.543945578	199.424
3.546848072	199.424
3.549750566	197.133
3.552653061	193.746
3.555555555	189.321
3.558458049	187.147
3.561360544	184.997
3.564263038	182.872
3.567165532	181.819
3.570068027	179.731
3.572970521	177.666
3.575873015	176.643
3.578775510	175.626
3.581678004	175.626
3.584580498	174.614
3.587482993	174.614
3.590385487	175.626
3.593287981	176.643
3.596190476	177.666
3.599092970	178.696
3.601995464	179.731
3.604897959	180.772
3.607800453	181.819
3.610702947	-179.731
3.613605442	-176.643
3.616507936	-173.608
3.619410430	-173.608
3.622312925	-173.608
3.625215419	-173.608
3.628117913	-174.614
3.631020408	-175.626
3.633922902	-174.614
3.636825396	-172.609
3.639727891	-172.609
3.642630385	-174.614
3.645532879	-175.626
3.648435374	-173.608
3.651337868	-174.614
3.654240362	-171.614
3.657142857	-173.608
3.660045351	-175.626
3.662947845	-237.156
3.665850340	234.432
3.668752834	234.432
3.671655328	235.79
3.674557823	234.432
3.677460317	234.432
3.680362811	235.79
3.683265306	234.432
3.686167800	233.082
3.689070294	233.082
3.691972789	230.405
3.694875283	230.405
3.697777777	229.078
3.700680272	227.758
3.703582766	226.446
3.706485260	225.142
3.709387755	223.846
3.712290249	222.556
3.715192743	222.556
3.718095238	222.556
3.720997732	221.274
3.723900226	220
3.726802721	220
3.729705215	220
3.732607709	218.733
3.735510204	220
3.738412698	218.733
3.741315192	218.733
3.744217687	218.733
3.747120181	221.274
3.750022675	225.142
3.752925170	226.446
3.755827664	225.142
3.758730158	227.758
3.761632653	229.078
3.764535147	233.082
3.767437641	237.156
3.770340136	241.301
3.773242630	246.942
3.776145124	254.178
3.779047619	260.119
3.781950113	264.665
3.784852607	269.292
3.787755102	275.586
3.790657596	278.788
3.793560090	280.403
3.796462585	282.028
3.799365079	283.661
3.802267573	285.305
3.805170068	285.305
3.808072562	288.62
3.810975056	288.62
3.813877551	286.957
3.816780045	288.62
3.819682539	290.292
3.822585034	286.957
3.825487528	286.957
3.828390022	285.305
3.831292517	285.305
3.834195011	283.661
3.837097505	282.028
3.840000000	280.403
3.842902494	278.788
3.845804988	277.183
3.848707482	275.586
3.851609977	275.586
3.854512471	273.999
3.857414965	275.586
3.860317460	-207.652
3.863219954	-207.652
3.866122448	-208.855
3.869024943	208.855
3.871927437	207.652
3.874829931	207.652
3.877732426	207.652
3.880634920	207.652
3.883537414	207.652
3.886439909	207.652
3.889342403	206.456
3.892244897	207.652
3.895147392	207.652
3.898049886	207.652
3.900952380	208.855
3.903854875	208.855
3.906757369	208.855
3.909659863	210.065
3.912562358	210.065
3.915464852	208.855
3.918367346	210.065
3.921269841	210.065
3.924172335	210.065
3.927074829	210.065
3.929977324	210.065
3.932879818	208.855
3.935782312	208.855
3.938684807	210.065
3.941587301	210.065
3.944489795	210.065
3.947392290	210.065
3.950294784	210.065
3.953197278	210.065
3.956099773	210.065
3.959002267	210.065
3.961904761	210.065
3.964807256	210.065
3.967709750	208.855
3.970612244	208.855
3.973514739	208.855
3.976417233	208.855
3.979319727	207.652
3.982222222	207.652
3.985124716	206.456
3.988027210	206.456
3.990929705	205.267
3.993832199	204.085
3.996734693	204.085
3.999637188	202.91
4.002539682	202.91
4.005442176	200.579
4.008344671	198.275
4.011247165	197.133
4.014149659	195.998
4.017052154	194.869
4.019954648	194.869
4.022857142	194.869
4.025759637	195.998
4.028662131	199.424
4.031564625	202.91
4.034467120	204.085
4.037369614	205.267
4.040272108	206.456
4.043174603	207.652
4.046077097	208.855
4.048979591	210.065
4.051882086	211.282
4.054784580	212.506
4.057687074	213.737
4.060589569	214.975
4.063492063	216.221
4.066394557	217.473
4.069297052	217.473
4.072199546	218.733
4.075102040	218.733
4.078004535	218.733
4.080907029	220
4.083809523	220
4.086712018	220
4.089614512	220
4.092517006	221.274
4.095419501	222.556
4.098321995	222.556
4.101224489	223.846
4.104126984	225.142
4.107029478	225.142
